Feature ID	Taxon	Confidence
23932eddcc053d44aa07a2f5b526de9c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__S5-A14a; s__uncultured_Anaerovorax	0.7299710309504833
3bb0abd8a3e62fd384dff1f86a519bf8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_bacterium	0.8691178985680373
d3f63529d5ea51d7ab9ae3c8334e83eb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9786054654469248
930215fe0a72bb7bbc01f1debf0ba6b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9999989461252268
1350ac4863e5359ef368a2153021195e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.7193451436227773
200178f4e4d8e4c20e1c26a659835d43	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.8528317545746604
a5c2145e8d95fe3947f7a0a3a191d2f2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__uncultured_Lactobacillales	0.8152458225553437
6011336d23dba509c7e3bb18d6c0399a	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Selenomonadaceae; g__Mitsuokella	0.9944990813485276
bd6c99da5dc74e7329cabb1a71fb8b8c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NC2004_group; s__uncultured_bacterium	0.7307323469579402
4fd41a3ddafb91dfdc913480e72276f0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__uncultured_bacterium	0.7741604160194814
f3ef32de9b08cc459419d7f04505eced	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Staphylococcus	0.9999411499143713
b8bec6fe34cecb98b66837bfaaa9a85c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.7405764697421701
130653c77c8964012e7782112e470ac2	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999999324208894
6d31416d689c4ca0356c0e8a000ceffb	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.999984945110662
8823e4062bc89d3385c92eafbfa6c7dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9992434314082731
7cc9875b4b771849077d120ab71eb780	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9575941824246865
f288912a9df4001b5405c6eb2c62c914	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.8771965448441111
fe36cf21adc164b3971f3ee211b5f1c8	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus	0.9986463185117099
e5c9fca37a7ca5beceb2ee7218db2e17	d__Bacteria; p__Firmicutes	0.9999986424429639
3b93ef3c593766a78cc796b8ce4fb799	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus	0.9998865230743811
b4b77fcced8ccb78cd67273fb5f22ea8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9384411970205985
7036a369d1a6f8bb56ea663afcb384e6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.7848993977603715
503a50d312d4f31318f29074aa1e7337	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus_troglodytae	0.8995769096790184
bbeb504c7e9e7d07e5c3b8c4b86e1f6e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__uncultured_bacterium	0.7389358534191469
50376aba6c964f19dfabce1126fc9de5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__uncultured_organism	0.7511464987222698
1d11d08f6a3da61f7ef1a117cef70a20	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8915899922242702
971e503b7d4df18b76deafa10f1a61d7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1; s__Clostridium_tertium	0.8842353791292598
1f1c7a7b59e8e2b6bf2e05b0e3c51326	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Butyricimonas	0.9999563477691816
aa37c577e8d4f7042f63e143327ebc9a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9999134749718748
5a5ba14c888d68865c3effcf647c6a25	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.9668200661366696
ca5d661902a86fdd772661c2f764d55b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__uncultured_bacterium	0.7282037989465233
25e66a050ff85bbc8200c06a44216cce	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces	0.999995589047796
c602afbc372b18dc99cd286695f7ce6c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.8855819474373117
3165bd8eba7a48510883a526d059de0d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__uncultured_bacterium	0.947637808082862
6aebe656ebd93324e1a179063c2ac88b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9903722873919953
79ecf7974062a80efd415eac49b1ab57	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9997705852874779
1269262e3df71c7550f970541ce0540c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9999918377478473
45fb11da7caad23b23b26a6bd84c8485	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__uncultured_bacterium	0.9843826874247151
fb72fc217700c761b361b5fcfbb75e16	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9999918270545984
e76897035f66b8e59af808aabcaaa55d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.999999998857571
bbe1fac3fbb6380a82e00906c5889c8b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.9790579068599563
b82034a19744ba587f6fa0ad57ad9f53	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Frisingicoccus	0.9999925691044342
912e14655e2549bb1987269f94951a3c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Romboutsia	0.9332359066255125
51708c47c2cb1ff9912e02769b8a59c2	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Gastranaerophilales; f__Gastranaerophilales; g__Gastranaerophilales	0.9999999999997903
3b1ecaff990e2ce3804d78af91daaddd	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Senegalimassilia	0.7789964259467209
af2b10c791ebf3753b9e34d75468a4f6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_fissicatena_group	0.9971236323154729
ea4b80085ac66b641f0f4c359e133c2d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.9994190500136221
b219ad3ecfd8d37457b125d11768956e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Howardella	0.9925757739542519
ec05598cc936b63460f871b062191417	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.9898319804324875
8f7f6ae4fd6540a1b49f516da9396248	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea	0.9960436701974575
cc279daba6ecf2f7adf09d0919f3541f	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Slackia	0.9999999856265912
b173e3c603db8d17c275816ffdbc6af9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.9888507754662766
5d43b5b24a52712ccff38884ed6cd8ad	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.7856098253524803
8dc875c2289280343c11e2ceecf3a835	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__uncultured	0.9993159963439916
2b17c13aba5d5ea9f3557a0149330468	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.8408908341432683
8c396ed9a492403e840b924baa65aae2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus; s__metagenome	0.9621823474238079
86b3c0d6320f61bc1308835b39a7f10f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Catenibacterium; s__uncultured_Catenibacterium	0.9283735911260469
12ce86fb43107a4d48e5fc1fc413a18f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999799569822723
63f5ae12bceffad3c93abe021a890dc1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9999999954554786
ec68391918e412dc75a510dd6bf01ed0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus	0.994655430418438
8c807acf8ce6bc2b2da6f192a4754be3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-011; g__UCG-011; s__uncultured_bacterium	0.9878388054813338
e7b169d6303ca1bef896b5239a2b3683	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9985411840103968
a611e87ea18dca3640129da7148e7a3d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Dorea; s__uncultured_bacterium	0.9685293064775019
e5ec10f85ace6626dd88fe71fd9428c8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus; s__uncultured_bacterium	0.7344485135294968
91a4a8ebda98f55c76ae4531ba64bd64	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9907179458733086
429b7114d33cac1421b772b1381e5d94	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia	0.955659190869669
7366d9c9097e34eb18197e943aac11b5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.9912500988878067
c24d32742a85deaf2f78f1d21614ba81	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.999835074810696
0e56e5d74c9e6d0dd0cf7e94f7563792	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.8956574389313063
6e58a7005b9fed2e6237e6f591a41ca3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.7773032317840851
3e280c8e88714f92f7a609410019f064	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9501643616702947
3adce8a8ba427df85686f2e7707c28a8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999367195013211
ac99d38f1802d64044ec53b2daed768f	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__uncultured_actinobacterium	0.7555251637710844
5920413599df943a8b805f72da8f1bbb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.74573161776787
c1e58b4b274eca7e92aa5be8cfd38e71	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999962601519949
49e3cf3757fd4083b8cd80e6b7bd8753	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Peptostreptococcus	0.999972641641204
7199ff955677507c4601fe68b8a9d1e1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.9706593799824382
8c394c3736a658ceb6a51a8e8b6f33d8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9987173595069831
03189d25c0aa2172056c955ec425e12f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella; s__uncultured_bacterium	0.8792600604583961
fcf96145a1677cf41d1356c4f45495ba	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.9761733010939818
fcf3c37be24ddd389d401223547fa5fd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.7297913713044432
17f2c2a39ce2a22e23691e48ddf34177	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8831486317413793
c0e97777f6933e284d191a0cae12b78e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__UCG-009	0.9999417651792702
876be8dcce889238680d0d3b346de5d5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group	0.7883236046328687
eda179438b3c92cfdc792a38999c977f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium	0.9995315391265186
57a099fb63e20ae9d578546ab3da010b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales	0.9999998340616796
8ae8c3d73014a39d6baf7a92c8eb26b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-008; s__uncultured_bacterium	0.8634503420940711
73877e1003cd110d8094ae43153b1c58	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003	0.9999928211961473
5619ed50c5bec78219e86ed5427a1c33	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group	0.8702059373333876
e4fc03427addaf2e3fb9deb678b63384	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_AD3011_group; s__uncultured_Eubacterium	0.9953084222354951
a3e096a9877adb2bd21c3708ef6aa69f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__uncultured_bacterium	0.7518643579893374
3daf6cc01d8a8c472716edc514faf0ba	d__Bacteria; p__Firmicutes	0.9999999086567732
1ffbe64f0e60f0c44db61a4dbf48a28e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9992797063149749
9dd7021a720847822591b15eec3bc46e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__Bacteroides_finegoldii	0.8833378532885364
e9acde04f7ff02de5e9abc143cc915c5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9994589253967846
2ed571d1b5af699d6e6f553d42049c98	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured	0.7509074890152987
bb21a4dad9c56ad3fffb22a2b3636f62	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__GCA-900066575; s__uncultured_organism	0.9883026988554013
99211525d043b7cc3baf4f1a7a00468f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__uncultured_Lactobacillales	0.980595221284416
556df1e29315e9cacc4fb83e52911d6d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.8511235991979063
4061dc314bc056f02ba4b08104fe38d0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes	0.9999999462170659
8318a2fdcdb28bf58da79edfd1ae115e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9995790713346681
f24c82a1928d90e0c33eea2359d3c465	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9818413135728258
54cacf712d69a53f27eaab9c1cd578ca	d__Bacteria; p__Cyanobacteria; c__Sericytochromatia; o__Sericytochromatia; f__Sericytochromatia; g__Sericytochromatia; s__uncultured_bacterium	0.9996640228446347
817c84b5785e37dd3d52c5c9bc5ede39	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Clostridium]_innocuum_group	0.7590656899256628
84dfa0fbc98e319f7bf82f4fd82cc936	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Peptostreptococcaceae; s__uncultured_organism	0.8678269554767539
5378fa3732350307661533dff2e6dfd8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Ruminococcus]_torques_group	0.9858550427692858
0e36e7d5aa7fecfbc4ae879fcf3a4c8d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9866130391992898
40d39a15b9226dae3cfacd3a2cd437e9	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Solobacterium; s__uncultured_bacterium	0.9947937140310168
986e4c0fff0535d3b99b684bed0b3f24	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9999802063622041
bd344cd40772168a53746bbb5bae021e	d__Bacteria	0.9999999999820819
6eb9a8bb36dc1974c43b361f5b368ae2	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Gordonibacter	0.999978599446764
a30d894a807b8ec4f67d8baffeb8f01f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9987227303082488
9202f6ee31f9d0244e0de8442edfa950	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_bacterium	0.9975668865059455
c288402fe489251752f5c190a9efd53e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999996533499801
1ca7e335d9a5be84820a80f2e7713dac	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9706980163481997
d3caf8d75738e24e20108c2031037635	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	0.9999996078107615
e87083353ddeebe74b8009d966c67e5f	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__uncultured_bacterium	0.9828240323410425
26eaf700542c25e2ac5ac155a06a6266	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9985372719525041
42456ad92b97353006648472e251ce4c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelotrichaceae_UCG-003; s__uncultured_bacterium	0.991608042952754
1824961f100c69c86f37e205b3ff19d6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.999999911622848
019775cd8f7de5a78ddf1c542345697a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NC2004_group; s__uncultured_bacterium	0.9166560823668592
6f351b8db9faf250870c094082731170	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__gut_metagenome	0.971665001561211
41dcebf98fcb127e9028cfc51f094cf2	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Gordonibacter	0.9999984590857223
c19f1485f0c0369784ecac56afcbeb4e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.7032339721185573
64eadfbc66277370b384bdd7b7aa79ea	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.99999999707353
6e14d17d00bb549210364ed3470c29ff	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999556019754097
748864f1e780062db3b2012907246c43	d__Bacteria; p__Firmicutes	0.9999974423035006
09d4940c0503c023c2709a2198f71be0	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemanella	0.9998028954003296
75e6c1d72ffd5b68ad3f6b7aa79a5f2e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9555256831701123
1261394933fcb1597138b1ff2f670f82	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.9611340241655592
dd5757d0f76090b3fc218326222b09bc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.7177284133889454
