Feature ID	Taxon	Confidence
cf449924cf40013d15a19d9822a942ee	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriales_Incertae_Sedis; g__uncultured; s__gut_metagenome	0.9879322382889689
b3848fd836d4a9d32a5d8b1c2c276873	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8049941579869724
fe46e63e4edb49ecfc897bbe245d7bb6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_nodatum_group; s__Ihubacter_massiliensis	0.7991880285233272
5bd835193f6f8572be8f4585eec87cdb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae	0.999642313185663
eb3a861640f17757c35d6cd66bb1441a	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Veillonella	0.99982640778208
6ed0304fa5a8c2fd95c8b7579a53a5ce	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9332606027551056
ceb1cd1bdf3a31f25fe4024765cb878e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9068213329624945
34f71c67851721a6b053695ca4bd548e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus; s__uncultured_rumen	0.7155771100128726
2853a63ce8f81d47809950130b763914	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005; s__metagenome	0.997915944760838
b65a56fb67a1139b80eb408972e161e7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.896018763536202
7fec21397718c988b763661135dd5841	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus; s__Butyricicoccus_sp.	0.9010973561016397
f576d76bf708b31aa2f1637508588ea4	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.7164878259555828
c7f20f40b608d9e5af32b10fc32f6fbf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.9659235872455921
2b7c508804e1adee7dc8f46f2c83597e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_bacterium	0.8345231159269707
b909a4c55d4138934eb99277891309b1	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Fastidiosipila; s__Fastidiosipila_sanguinis	0.7791071850413663
9a7fc79f96335b29be01d389ea6cb408	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Gemellaceae; g__Gemella; s__Gemella_asaccharolytica	0.8379398070355762
c4eddb3198141fb264c9d33caa2279ca	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__vadinBE97; g__vadinBE97; s__Bacteroidales_bacterium	0.9331331446840673
771e449fd64753bffa17d0fcb5ffce8b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9946146151387882
a39d1c3c1efb3d26ed7d232558a041b7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Intestinibacter	0.9418349890545539
50613931f8e8e0f3329f45ddb00f767a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__uncultured_bacterium	0.9136964713022132
b491b32ced1ccf4a2af527d770504e85	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__metagenome	0.9426767084772026
bc992a06eca157ba37756b60107bb1a0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__human_gut	0.999541649029919
615c4efacd0edc3d5d88db1be5d89bd0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_organism	0.8788514899244568
5e0b8aa9cdd141313f955a4b9205f6c5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae; s__Christensenella_sp.	0.9123291305774991
9b25c247bda57408f5567419e49da769	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9210981330005529
6ec26df109a0548606989155084bac85	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9997216250524742
2dc293bb1b5038c4c0758c430d3ed88a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9619746155461365
76f1dcf892d756cede7138ad768ffed9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9995304358727939
9668450c3c93d4e99134d207cac9a908	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Peptoniphilus; s__Clostridiales_bacterium	0.9997206876991348
b6a010af20b0e39ff374de26cdee9614	d__Bacteria; p__Firmicutes; c__Clostridia	0.8162294307189837
b6c9508580b60ff0f3d1b6d6b712a44c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__Burkholderia_sp.	0.8316734185738236
29b38c040ed3fff09fa16d4645e850ff	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_bivia	0.9999924701383794
5941d019e1eb3c7d983388795e2f27d7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.9785051101546228
6275a1f3322184117a660322006d7641	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9939148987501022
224fa610eaff211575c9235168bb3071	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.99797366793939
9de1755ae7351dd402c18e416d28584f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.822744683404468
6791d03fcd7764522f5c819299a22822	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__uncultured_bacterium	0.7577845325759875
3b694d6bf9478e3d5416b6e7d6e0ae7f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__uncultured_Clostridium	0.7162867764611508
9a08d965016713c0041d747b07c2bc71	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Finegoldia; s__Finegoldia_magna	0.7255045804414035
4e3ac66407e53a6e59baccefb3283d08	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Allisonella; s__uncultured_bacterium	0.8522224122613153
65c5f6413c04b3db5c295a7a32fc6a1c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9998684861209887
e208dc9750f702e291f1a9169e3e8958	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia; s__gut_metagenome	0.9917210351708373
3773f5d67cc21b1059142dfeff6e818d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9999986794317853
9078578bc96c93508479601d4d83eb79	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.7098083483978808
c52b007f3bbc146cb399fbfcf05bac31	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus; s__Anaerococcus_vaginalis	0.9260917817784616
c513398ae393f8b7ee39f9dc32846240	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Peptoniphilus; s__Peptoniphilus_coxii	0.9110947061010856
0d3519751c7f0e00cadc1d28dde23cdf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Flavonifractor	0.9184612793721316
05f91d6fefd77ead1dae0c04980b026f	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Acidaminococcales; f__Acidaminococcaceae; g__Acidaminococcus	0.9979920498086133
b3e5424a4db0236dc4745be1c39634f9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter; s__gut_metagenome	0.7098882270918818
0d9859da3918ac3dbb4a6ceed625293c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9975036752471582
635470ce233204111278d3d3d5f38240	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus; s__Anaerococcus_vaginalis	0.8395076386593023
d3d18a745e19105289ae85d7051621eb	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__uncultured	0.9776731246740407
472bb214e914ca134cf522f511c4c299	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__human_gut	0.999689128256623
fff6bfce08f9cbbbabc8919151cea384	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus	0.9960735706754308
fda9dea04da1afe18f006b4bb008a4be	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.8625995823198627
291631545014ca959cd6a8dfa3c3f231	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010	0.9999549858291619
f7b15b2db3f1f70a29e225b3469ee698	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Frisingicoccus	0.9999249397999841
4c7fb21f1c2e285a10692189c5f53d69	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Finegoldia; s__Finegoldia_magna	0.7328353501767713
2255697ae95fc24f89bb0018efda4837	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriales_Incertae_Sedis; g__uncultured; s__gut_metagenome	0.9987729612878192
01f7a2dc18fe8d089833a8bb6250185f	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Acidaminococcales; f__Acidaminococcaceae; g__Phascolarctobacterium; s__Phascolarctobacterium_succinatutens	0.8790726848150036
6c4bcd681fa682bede084c6ab9da873a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Anaerotruncus	0.9566345606986899
14dc2433ad004f4a902c8305d55b89cb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__gut_metagenome	0.7742360002536428
784b7200307c6fc61897132edd5c2a7c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7701166456006584
153c7778852a64b375505db96907a331	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Fournierella; s__uncultured_organism	0.9997006182789824
948dbe8b0b258610f76298fa5b642921	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.9966621101451004
b85c7ea3b1ea8eda2ee3481d3bb1571a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Butyricimonas	0.9772100587444075
ce3081e1f79106c65f8acb62ff6e13f2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005; s__uncultured_Clostridiales	0.9985422151620735
58aa4e215495cd85ab685950b638467c	d__Bacteria	0.9999999255674722
893454f77072664c25358a54cb1c86b8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.9017328673277674
cf95d1f5742b3ab36dd4d3f6b2858e3b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__gut_metagenome	0.7490290122886746
80e6e55210f4a5726d9e59940a5d9fe5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9995744112250697
71250cf368d3c4b4c43b99b6d0f2bf78	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999992042497944
42831941b26c0e4a651313fefe08a371	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.8251585952145905
39819f795882556fd478317a49674ed7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005	0.9579511352662032
ac8c8bb0d60c8b62ff26daecf2f68352	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Veillonellaceae; g__Dialister; s__uncultured_bacterium	0.968196010817289
fea24de88945fad3c2cf656190e93b3d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Defluviitaleaceae; g__Defluviitaleaceae_UCG-011; s__uncultured_bacterium	0.9996563663178538
6c914bd18f50e74f73c913d138253e4c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Defluviitaleaceae; g__Defluviitaleaceae_UCG-011; s__uncultured_bacterium	0.9998330557921885
cefaec9c5f263f9eb456250acf0893f8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9999998882084127
9f93f54363aaf472eaebeba0efd0f610	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides; s__Bacteroides_sp.	0.8568598708947817
37ef4f541686cac9ca1555107020af0b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_bacterium	0.9451586462428081
e275871a3add6a56d892b529ae99c054	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_ruminantium_group; s__uncultured_bacterium	0.8011031707783529
6147265c76a9562938bf21421f8ebd26	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	0.9999990419137516
da6c2fdef2bf180332c9115c5153cbf9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_organism	0.8487444317420414
14f59d8ca838b5525c7844614dd28259	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium; s__Massiliomicrobiota_timonensis	0.9817204861183249
40ba5dc28835d118afac5d827410a09a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus	0.9999952934152895
b70c193d57399491be149569775560a9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus	0.9771610679219359
717614aed7e2725a5d1f2a62a8402602	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Varibaculum	0.9999998657475719
8278059ed26933937351c6dc10e89485	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium; s__Massiliomicrobiota_timonensis	0.9989978908837316
f00def6384e543759cd7ffdf1bbef109	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9823403354423913
7409d8818b92469022b0a951230fbd43	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.7509981337427037
4f1ae216df7aa5e37449e6cfa24e9544	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__uncultured; s__uncultured_bacterium	0.9720172795109829
66237480b2fb0c04c03f9895f18206b2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Fastidiosipila; s__Clostridiales_bacterium	0.9999513466235957
0bade1ee7ccdc5308082232990127713	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Butyricicoccaceae; g__Butyricicoccus	0.9870054515167954
13ffc39dcb11b1e438df74a5327861c2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillospira; s__uncultured_organism	0.8625014358993865
007311762f7a913984458698edcca691	d__Bacteria	0.9999958345921249
2810c3063ec8fc6e5fe41a38c0da4697	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia-Shigella	0.9178085794341111
ebae9f2a2b4b149f411f9e3dc7dc9d79	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__uncultured_organism	0.7774796699774966
23d26e3ffddc79ad39f818ebc94f90e0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_Clostridium	0.9848967110261945
57c367793a344290287ac9749453f138	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Defluviitaleaceae; g__Defluviitaleaceae_UCG-011; s__uncultured_bacterium	0.9998369690111946
dbc19edb68a27f53d63b9f0a47d013a3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus; s__Anaerococcus_vaginalis	0.880346545319839
dc1ea2f5bdf2e5c7d5f85d851d4bb672	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9275105512148947
9cc4c59fadcd99ea54e36e4f67b70f88	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_UCG-001; s__uncultured_bacterium	0.9976687491327927
71537eeb100b26b360b4e9a6477d9d68	d__Bacteria; p__Firmicutes; c__Clostridia	0.8718927628856357
a4946533d5428e85e45ef843d88c7ed3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospirales; g__Hydrogenoanaerobacterium; s__uncultured_bacterium	0.7770850190926816
034a1bd438fd7efb0a79305e1b1735e7	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Neisseriaceae; g__uncultured; s__uncultured_bacterium	0.9730588731564274
bb9f7ff7ab13ef7d25b05d9d9a1292c6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Flavonifractor	0.9964938889088173
4b60634052af0b6c89203fd30f97a87d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9998355477420674
560256d03893e65f809601a05eae9f17	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__Ruminococcus_sp.	0.9998606020982855
79399ae8453d5d38df5ab08dd88d0a46	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Parasutterella	0.9999996129575082
87eb4a904cd3481b1b9300834e4ef60f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9816607492561263
af9f33c0ae243dd2af44c074c76d45ba	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.7187101392289503
48a9a88e85a3a3c865741d3802c8e52f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__UCG-004; s__uncultured_bacterium	0.776346717961733
97694a8cfb47ec834633ae39481661a2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__W5053; s__unidentified_marine	0.952473151798657
d8a4bbfc3ef9b89b093b1b8b30fa2219	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.995064811884901
3264b95a947d6659f6086701561c6e7c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__metagenome	0.9972445835231927
7d4fb0506c5b715c828ced6718ba2645	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_brachy_group	0.9643581754757654
05c4ef6606600a225d4fcb077fbfbdf5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__uncultured_bacterium	0.9829346648459648
c99b513f57f79621a87fff0814be032f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9884041737786071
6510d392e2226b25dbe4a5b762d88263	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__uncultured; s__Clostridiales_bacterium	0.9998525876400459
fde67d5c7bf28482094223886a98e4cf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9888418123858274
0183ba7c8a6b9aefef02342579ffe29e	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__gut_metagenome	0.7273567863073496
0d92a3f4f3eb94f322e83c4e97034453	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Paenarthrobacter	0.9802687603324018
f34361245e7bff1168d2e72190303f64	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9473634502100954
1f970c7afd0b6624230e26c990cd60b7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Butyrivibrio; s__Butyrivibrio_crossotus	0.8717519541041393
6039ebc7994efe69ae29c6655a97d949	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__gut_metagenome	0.9486008066432057
